iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, AVG,,,,,,
dec_strat, THRES,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent068,249,32,31,31,31,norm,0
agent069,249,32,30,31,31,norm,0
agent06a,249,33,31,31,31,norm,0
agent06b,249,34,31,31,31,norm,0
agent06c,249,35,31,32,32,norm,0
agent06d,249,32,30,31,31,norm,0
agent06e,249,34,31,31,31,norm,0
agent06f,249,33,31,31,31,norm,0
agent070,249,33,31,31,31,norm,0
agent071,249,25,31,24,24,norm,0
agent072,249,33,30,31,31,norm,0
agent073,249,28,30,28,28,norm=self,0
agent074,249,32,30,31,31,norm,0
agent075,249,34,31,31,31,norm,0
agent076,249,32,31,31,31,norm,0
agent077,249,27,31,27,27,norm=self,0
agent078,249,26,30,25,25,norm,0
agent079,249,32,31,31,31,norm,0
agent07a,249,34,31,31,31,norm,0
agent07b,249,33,31,31,31,norm,0
agent07c,249,25,31,25,25,norm=self,0
agent07d,249,32,31,31,31,norm,0
agent07e,249,34,30,31,31,norm,0
agent07f,249,33,32,31,31,norm,0
agent080,249,26,32,26,26,norm=self,0
agent081,249,33,31,31,31,norm,0
agent082,249,25,31,25,25,norm=self,0
agent083,249,32,30,31,31,norm,0
agent084,249,33,31,31,31,norm,0
agent085,249,32,31,31,31,norm,0
agent086,249,25,31,25,25,norm=self,0
agent087,249,26,31,26,26,norm=self,0
agent088,249,32,30,31,31,norm,0
agent089,249,33,31,31,31,norm,0
agent08a,249,32,31,31,31,norm,0
agent08b,249,33,31,31,31,norm,0
agent08c,249,32,31,31,31,norm,0
agent08d,249,32,31,31,31,norm,0
agent08e,249,32,30,31,31,norm,0
agent08f,249,32,31,31,31,norm,0
agent090,249,32,30,31,31,norm,0
agent091,249,33,31,31,31,norm,0
agent092,249,32,31,31,31,norm,0
agent093,249,33,31,31,31,norm,0
agent094,249,33,31,31,31,norm,0
agent095,249,33,31,31,31,norm,0
agent096,249,32,31,31,31,norm,0
agent097,249,34,32,31,31,norm,0
agent098,249,26,31,25,25,norm,0
agent099,249,32,31,31,31,norm,0
agent09a,249,33,31,31,31,norm,0
agent09b,249,32,31,31,31,norm,0
agent09c,249,33,31,31,31,norm,0
agent09d,249,33,31,31,31,norm,0
agent09e,249,33,31,31,31,norm,0
agent09f,249,34,31,31,31,norm,0
agent0a0,249,32,31,31,31,norm,0
agent0a1,249,32,30,31,31,norm,0
agent0a2,249,34,30,31,31,norm,0
agent0a3,249,32,31,31,31,norm,0
agent0a4,249,33,31,31,31,norm,0
agent0a5,249,34,31,31,31,norm,0
agent0a6,249,27,31,27,27,norm=self,0
agent0a7,249,33,31,31,31,norm,0
agent0a8,249,32,31,31,31,norm,0
agent0a9,249,34,31,31,31,norm,0
agent0aa,249,32,30,31,31,norm,0
agent0ab,249,34,31,31,31,norm,0
agent0ac,249,27,31,27,27,norm=self,0
agent0ad,249,32,30,31,31,norm,0
agent0ae,249,25,31,25,25,norm=self,0
agent0af,249,32,31,31,31,norm,0
agent0b0,249,23,31,23,23,norm=self,0
agent0b1,249,32,31,31,31,norm,0
agent0b2,249,34,31,31,31,norm,0
agent0b3,249,32,31,31,31,norm,0
agent0b4,249,28,30,28,28,norm=self,0
agent0b5,249,32,31,31,31,norm,0
agent0b6,249,32,31,31,31,norm,0
agent0b7,249,32,31,31,31,norm,0
agent0b8,249,28,31,28,28,norm=self,0
agent0b9,249,25,31,24,24,norm,0
agent0ba,249,34,31,31,31,norm,0
agent0bb,249,24,31,23,23,norm,0
agent0bc,249,33,31,31,31,norm,0
agent0bd,249,34,30,31,31,norm,0
agent0be,249,32,31,31,31,norm,0
agent0bf,249,33,30,31,31,norm,0
agent0c0,249,34,30,31,31,norm,0
agent0c1,249,32,31,31,31,norm,0
agent0c2,249,34,31,31,31,norm,0
agent0c3,249,34,31,31,31,norm,0
agent0c4,249,32,31,31,31,norm,0
agent0c5,249,24,30,23,23,norm,0
agent0c6,249,33,31,31,31,norm,0
agent0c7,249,33,31,31,31,norm,0
agent000,250,25,31,25,25,norm=self,0
agent001,250,23,31,22,22,norm,0
agent002,250,32,31,31,31,norm,0
agent003,250,26,31,26,26,norm=self,0
agent004,250,33,31,31,31,norm,0
agent005,250,33,31,31,31,norm,0
agent006,250,33,30,31,31,norm,0
agent007,250,32,31,31,31,norm,0
agent008,250,32,31,31,31,norm,0
agent009,250,25,31,25,25,norm=self,0
agent00a,250,32,31,31,31,norm,0
agent00b,250,33,31,31,31,norm,0
agent00c,250,27,31,27,27,norm=self,0
agent00d,250,33,31,31,31,norm,0
agent00e,250,27,31,27,27,norm=self,0
agent00f,250,34,31,31,31,norm,0
agent010,250,32,31,31,31,norm,0
agent011,250,33,31,31,31,norm,0
agent012,250,32,30,31,31,norm,0
agent013,250,33,30,31,31,norm,0
agent014,250,34,31,31,31,norm,0
agent015,250,32,30,31,31,norm,0
agent016,250,28,30,28,28,norm=self,0
agent017,250,32,31,31,31,norm,0
agent018,250,34,30,31,31,norm,0
agent019,250,33,31,31,31,norm,0
agent01a,250,32,30,31,31,norm,0
agent01b,250,24,31,23,23,norm,0
agent01c,250,34,31,31,31,norm,0
agent01d,250,33,31,31,31,norm,0
agent01e,250,26,30,25,25,norm,0
agent01f,250,28,31,28,28,norm=self,0
agent020,250,32,31,31,31,norm,0
agent021,250,33,31,31,31,norm,0
agent022,250,34,31,31,31,norm,0
agent023,250,32,31,31,31,norm,0
agent024,250,32,30,31,31,norm,0
agent025,250,33,32,31,31,norm,0
agent026,250,32,31,31,31,norm,0
agent027,250,34,31,31,31,norm,0
agent028,250,27,31,27,27,norm=self,0
agent029,250,33,31,31,31,norm,0
agent02a,250,33,31,31,31,norm,0
agent02b,250,34,31,31,31,norm,0
agent02c,250,32,31,31,31,norm,0
agent02d,250,23,31,23,23,norm=self,0
agent02e,250,32,30,31,31,norm,0
agent02f,250,32,31,31,31,norm,0
agent030,250,32,31,31,31,norm,0
agent031,250,34,31,31,31,norm,0
agent032,250,24,31,24,24,norm=self,0
agent033,250,32,31,31,31,norm,0
agent034,250,32,31,31,31,norm,0
agent035,250,33,31,31,31,norm,0
agent036,250,34,30,31,31,norm,0
agent037,250,32,31,31,31,norm,0
agent038,250,33,30,31,31,norm,0
agent039,250,32,32,31,31,norm,0
agent03a,250,33,31,31,31,norm,0
agent03b,250,32,31,31,31,norm,0
agent03c,250,32,30,31,31,norm,0
agent03d,250,32,30,31,31,norm,0
agent03e,250,34,31,31,31,norm,0
agent03f,250,33,30,31,31,norm,0
agent040,250,24,30,23,23,norm,0
agent041,250,34,31,31,31,norm,0
agent042,250,33,31,31,31,norm,0
agent043,250,32,31,31,31,norm,0
agent044,250,25,30,24,24,norm,0
agent045,250,32,30,31,31,norm,0
agent046,250,33,31,31,31,norm,0
agent047,250,33,31,31,31,norm,0
agent048,250,27,31,27,27,norm=self,0
agent049,250,33,31,31,31,norm,0
agent04a,250,34,31,31,31,norm,0
agent04b,250,32,31,31,31,norm,0
agent04c,250,25,31,25,25,norm=self,0
agent04d,250,34,30,31,31,norm,0
agent04e,250,32,31,31,31,norm,0
agent04f,250,32,31,31,31,norm,0
agent050,250,32,30,31,31,norm,0
agent051,250,25,31,25,25,norm=self,0
agent052,250,33,31,31,31,norm,0
agent053,250,33,31,31,31,norm,0
agent054,250,34,30,31,31,norm,0
agent055,250,32,32,31,31,norm,0
agent056,250,33,31,31,31,norm,0
agent057,250,32,30,31,31,norm,0
agent058,250,25,30,24,24,norm,0
agent059,250,32,31,31,31,norm,0
agent05a,250,33,31,31,31,norm,0
agent05b,250,28,31,28,28,norm=self,0
agent05c,250,34,30,31,31,norm,0
agent05d,250,34,30,31,31,norm,0
agent05e,250,34,31,31,31,norm,0
agent05f,250,32,31,31,31,norm,0
agent060,250,33,31,31,31,norm,0
agent061,250,26,31,26,26,norm=self,0
agent062,250,23,31,23,23,norm=self,0
agent063,250,32,31,31,31,norm,0
agent064,250,26,31,26,26,norm=self,0
agent065,250,34,30,31,31,norm,0
agent066,250,32,31,31,31,norm,0
agent067,250,34,31,31,31,norm,0
agent068,250,32,31,31,31,norm,0
agent069,250,32,30,31,31,norm,0
agent06a,250,33,31,31,31,norm,0
agent06b,250,34,31,31,31,norm,0
agent06c,250,35,31,32,32,norm,0
agent06d,250,32,30,31,31,norm,0
agent06e,250,34,31,31,31,norm,0
agent06f,250,33,31,31,31,norm,0
agent070,250,33,31,31,31,norm,0
agent071,250,25,31,24,24,norm,0
agent072,250,33,30,31,31,norm,0
agent073,250,28,30,28,28,norm=self,0
agent074,250,32,30,31,31,norm,0
agent075,250,34,31,31,31,norm,0
agent076,250,32,31,31,31,norm,0
agent077,250,27,31,27,27,norm=self,0
agent078,250,26,30,25,25,norm,0
agent079,250,32,31,31,31,norm,0
agent07a,250,34,31,31,31,norm,0
agent07b,250,33,31,31,31,norm,0
agent07c,250,25,31,25,25,norm=self,0
agent07d,250,32,31,31,31,norm,0
agent07e,250,34,30,31,31,norm,0
agent07f,250,33,32,31,31,norm,0
agent080,250,26,32,26,26,norm=self,0
agent081,250,33,31,31,31,norm,0
agent082,250,25,31,25,25,norm=self,0
agent083,250,32,30,31,31,norm,0
agent084,250,33,31,31,31,norm,0
agent085,250,32,31,31,31,norm,0
agent086,250,25,31,25,25,norm=self,0
agent087,250,26,31,26,26,norm=self,0
agent088,250,32,30,31,31,norm,0
agent089,250,33,31,31,31,norm,0
agent08a,250,32,31,31,31,norm,0
agent08b,250,33,31,31,31,norm,0
agent08c,250,32,31,31,31,norm,0
agent08d,250,32,31,31,31,norm,0
agent08e,250,32,30,31,31,norm,0
agent08f,250,32,31,31,31,norm,0
agent090,250,32,30,31,31,norm,0
agent091,250,33,31,31,31,norm,0
agent092,250,32,31,31,31,norm,0
agent093,250,33,31,31,31,norm,0
agent094,250,33,31,31,31,norm,0
agent095,250,33,31,31,31,norm,0
agent096,250,32,31,31,31,norm,0
agent097,250,34,32,31,31,norm,0
agent098,250,26,31,25,25,norm,0
agent099,250,32,31,31,31,norm,0
agent09a,250,33,31,31,31,norm,0
agent09b,250,32,31,31,31,norm,0
agent09c,250,33,31,31,31,norm,0
agent09d,250,33,31,31,31,norm,0
agent09e,250,33,31,31,31,norm,0
agent09f,250,34,31,31,31,norm,0
agent0a0,250,32,31,31,31,norm,0
agent0a1,250,32,30,31,31,norm,0
agent0a2,250,34,30,31,31,norm,0
agent0a3,250,32,31,31,31,norm,0
agent0a4,250,33,31,31,31,norm,0
agent0a5,250,34,31,31,31,norm,0
agent0a6,250,27,31,27,27,norm=self,0
agent0a7,250,33,31,31,31,norm,0
agent0a8,250,32,31,31,31,norm,0
agent0a9,250,34,31,31,31,norm,0
agent0aa,250,32,30,31,31,norm,0
agent0ab,250,34,31,31,31,norm,0
agent0ac,250,27,31,27,27,norm=self,0
agent0ad,250,32,30,31,31,norm,0
agent0ae,250,25,31,25,25,norm=self,0
agent0af,250,32,31,31,31,norm,0
agent0b0,250,23,31,23,23,norm=self,0
agent0b1,250,32,31,31,31,norm,0
agent0b2,250,34,31,31,31,norm,0
agent0b3,250,32,31,31,31,norm,0
agent0b4,250,28,30,28,28,norm=self,0
agent0b5,250,32,31,31,31,norm,0
agent0b6,250,32,31,31,31,norm,0
agent0b7,250,32,31,31,31,norm,0
agent0b8,250,28,31,28,28,norm=self,0
agent0b9,250,25,31,24,24,norm,0
agent0ba,250,34,31,31,31,norm,0
agent0bb,250,24,31,23,23,norm,0
agent0bc,250,33,31,31,31,norm,0
agent0bd,250,34,30,31,31,norm,0
agent0be,250,32,31,31,31,norm,0
agent0bf,250,33,30,31,31,norm,0
agent0c0,250,34,30,31,31,norm,0
agent0c1,250,32,31,31,31,norm,0
agent0c2,250,34,31,31,31,norm,0
agent0c3,250,34,31,31,31,norm,0
agent0c4,250,32,31,31,31,norm,0
agent0c5,250,24,30,23,23,norm,0
agent0c6,250,33,31,31,31,norm,0
agent0c7,250,33,31,31,31,norm,0
agent000,251,25,31,25,25,norm=self,0
agent001,251,23,31,22,22,norm,0
agent002,251,32,31,31,31,norm,0
agent003,251,26,31,26,26,norm=self,0
agent004,251,33,31,31,31,norm,0
agent005,251,33,31,31,31,norm,0
agent006,251,33,30,31,31,norm,0
agent007,251,32,31,31,31,norm,0
agent008,251,32,31,31,31,norm,0
agent009,251,25,31,25,25,norm=self,0
agent00a,251,32,31,31,31,norm,0
agent00b,251,33,31,31,31,norm,0
agent00c,251,27,31,27,27,norm=self,0
agent00d,251,33,31,31,31,norm,0
agent00e,251,27,31,27,27,norm=self,0
agent00f,251,34,31,31,31,norm,0
agent010,251,32,31,31,31,norm,0
agent011,251,33,31,31,31,norm,0
agent012,251,32,30,31,31,norm,0
agent013,251,33,30,31,31,norm,0
agent014,251,34,31,31,31,norm,0
agent015,251,32,30,31,31,norm,0
agent016,251,28,30,28,28,norm=self,0
agent017,251,32,31,31,31,norm,0
agent018,251,34,30,31,31,norm,0
agent019,251,33,31,31,31,norm,0
agent01a,251,32,30,31,31,norm,0
agent01b,251,24,31,23,23,norm,0
agent01c,251,34,31,31,31,norm,0
agent01d,251,33,31,31,31,norm,0
agent01e,251,26,30,25,25,norm,0
agent01f,251,28,31,28,28,norm=self,0
agent020,251,32,31,31,31,norm,0
agent021,251,33,31,31,31,norm,0
agent022,251,34,31,31,31,norm,0
agent023,251,32,31,31,31,norm,0
agent024,251,32,30,31,31,norm,0
agent025,251,33,32,31,31,norm,0
agent026,251,32,31,31,31,norm,0
agent027,251,34,31,31,31,norm,0
agent028,251,27,31,27,27,norm=self,0
agent029,251,33,31,31,31,norm,0
agent02a,251,33,31,31,31,norm,0
agent02b,251,34,31,31,31,norm,0
agent02c,251,32,31,31,31,norm,0
agent02d,251,23,31,23,23,norm=self,0
agent02e,251,32,30,31,31,norm,0
agent02f,251,32,31,31,31,norm,0
agent030,251,32,31,31,31,norm,0
agent031,251,34,31,31,31,norm,0
agent032,251,24,31,24,24,norm=self,0
agent033,251,32,31,31,31,norm,0
agent034,251,32,31,31,31,norm,0
agent035,251,33,31,31,31,norm,0
agent036,251,34,30,31,31,norm,0
agent037,251,32,31,31,31,norm,0
agent038,251,33,30,31,31,norm,0
agent039,251,32,32,31,31,norm,0
agent03a,251,33,31,31,31,norm,0
agent03b,251,32,31,31,31,norm,0
agent03c,251,32,30,31,31,norm,0
agent03d,251,32,30,31,31,norm,0
agent03e,251,34,31,31,31,norm,0
agent03f,251,33,30,31,31,norm,0
agent040,251,24,30,23,23,norm,0
agent041,251,34,31,31,31,norm,0
agent042,251,33,31,31,31,norm,0
agent043,251,32,31,31,31,norm,0
agent044,251,25,30,24,24,norm,0
agent045,251,32,30,31,31,norm,0
agent046,251,33,31,31,31,norm,0
agent047,251,33,31,31,31,norm,0
agent048,251,27,31,27,27,norm=self,0
agent049,251,33,31,31,31,norm,0
agent04a,251,34,31,31,31,norm,0
agent04b,251,32,31,31,31,norm,0
agent04c,251,25,31,25,25,norm=self,0
agent04d,251,34,30,31,31,norm,0
agent04e,251,32,31,31,31,norm,0
agent04f,251,32,31,31,31,norm,0
agent050,251,32,30,31,31,norm,0
agent051,251,25,31,25,25,norm=self,0
agent052,251,33,31,31,31,norm,0
agent053,251,33,31,31,31,norm,0
agent054,251,34,30,31,31,norm,0
agent055,251,32,32,31,31,norm,0
agent056,251,33,31,31,31,norm,0
agent057,251,32,30,31,31,norm,0
agent058,251,25,30,24,24,norm,0
agent059,251,32,31,31,31,norm,0
agent05a,251,33,31,31,31,norm,0
agent05b,251,28,31,28,28,norm=self,0
agent05c,251,34,30,31,31,norm,0
agent05d,251,34,30,31,31,norm,0
agent05e,251,34,31,31,31,norm,0
agent05f,251,32,31,31,31,norm,0
agent060,251,33,31,31,31,norm,0
agent061,251,26,31,26,26,norm=self,0
agent062,251,23,31,23,23,norm=self,0
agent063,251,32,31,31,31,norm,0
agent064,251,26,31,26,26,norm=self,0
agent065,251,34,30,31,31,norm,0
agent066,251,32,31,31,31,norm,0
agent067,251,34,31,31,31,norm,0
agent068,251,32,31,31,31,norm,0
agent069,251,32,30,31,31,norm,0
agent06a,251,33,31,31,31,norm,0
agent06b,251,34,31,31,31,norm,0
agent06c,251,35,31,32,32,norm,0
agent06d,251,32,30,31,31,norm,0
agent06e,251,34,31,31,31,norm,0
agent06f,251,33,31,31,31,norm,0
agent070,251,33,31,31,31,norm,0
agent071,251,25,31,24,24,norm,0
agent072,251,33,30,31,31,norm,0
agent073,251,28,30,28,28,norm=self,0
agent074,251,32,30,31,31,norm,0
agent075,251,34,31,31,31,norm,0
agent076,251,32,31,31,31,norm,0
agent077,251,27,31,27,27,norm=self,0
agent078,251,26,30,25,25,norm,0
agent079,251,32,31,31,31,norm,0
agent07a,251,34,31,31,31,norm,0
agent07b,251,33,31,31,31,norm,0
agent07c,251,25,31,25,25,norm=self,0
agent07d,251,32,31,31,31,norm,0
agent07e,251,34,30,31,31,norm,0
agent07f,251,33,32,31,31,norm,0
agent080,251,26,32,26,26,norm=self,0
agent081,251,33,31,31,31,norm,0
agent082,251,25,31,25,25,norm=self,0
agent083,251,32,30,31,31,norm,0
agent084,251,33,31,31,31,norm,0
agent085,251,32,31,31,31,norm,0
agent086,251,25,31,25,25,norm=self,0
agent087,251,26,31,26,26,norm=self,0
agent088,251,32,30,31,31,norm,0
agent089,251,33,31,31,31,norm,0
agent08a,251,32,31,31,31,norm,0
agent08b,251,33,31,31,31,norm,0
agent08c,251,32,31,31,31,norm,0
agent08d,251,32,31,31,31,norm,0
agent08e,251,32,30,31,31,norm,0
agent08f,251,32,31,31,31,norm,0
agent090,251,32,30,31,31,norm,0
agent091,251,33,31,31,31,norm,0
agent092,251,32,31,31,31,norm,0
agent093,251,33,31,31,31,norm,0
agent094,251,33,31,31,31,norm,0
agent095,251,33,31,31,31,norm,0
agent096,251,32,31,31,31,norm,0
agent097,251,34,32,31,31,norm,0
agent098,251,26,31,25,25,norm,0
agent099,251,32,31,31,31,norm,0
agent09a,251,33,31,31,31,norm,0
agent09b,251,32,31,31,31,norm,0
agent09c,251,33,31,31,31,norm,0
agent09d,251,33,31,31,31,norm,0
agent09e,251,33,31,31,31,norm,0
agent09f,251,34,31,31,31,norm,0
agent0a0,251,32,31,31,31,norm,0
agent0a1,251,32,30,31,31,norm,0
agent0a2,251,34,30,31,31,norm,0
agent0a3,251,32,31,31,31,norm,0
agent0a4,251,33,31,31,31,norm,0
agent0a5,251,34,31,31,31,norm,0
agent0a6,251,27,31,27,27,norm=self,0
agent0a7,251,33,31,31,31,norm,0
agent0a8,251,32,31,31,31,norm,0
agent0a9,251,34,31,31,31,norm,0
agent0aa,251,32,30,31,31,norm,0
agent0ab,251,34,31,31,31,norm,0
agent0ac,251,27,31,27,27,norm=self,0
agent0ad,251,32,30,31,31,norm,0
agent0ae,251,25,31,25,25,norm=self,0
agent0af,251,32,31,31,31,norm,0
agent0b0,251,23,31,23,23,norm=self,0
agent0b1,251,32,31,31,31,norm,0
agent0b2,251,34,31,31,31,norm,0
agent0b3,251,32,31,31,31,norm,0
agent0b4,251,28,30,28,28,norm=self,0
agent0b5,251,32,31,31,31,norm,0
agent0b6,251,32,31,31,31,norm,0
agent0b7,251,32,31,31,31,norm,0
agent0b8,251,28,31,28,28,norm=self,0
agent0b9,251,25,31,24,24,norm,0
agent0ba,251,34,31,31,31,norm,0
agent0bb,251,24,31,23,23,norm,0
agent0bc,251,33,31,31,31,norm,0
agent0bd,251,34,30,31,31,norm,0
agent0be,251,32,31,31,31,norm,0
agent0bf,251,33,30,31,31,norm,0
agent0c0,251,34,30,31,31,norm,0
agent0c1,251,32,31,31,31,norm,0
agent0c2,251,34,31,31,31,norm,0
agent0c3,251,34,31,31,31,norm,0
agent0c4,251,32,31,31,31,norm,0
agent0c5,251,24,30,23,23,norm,0
agent0c6,251,33,31,31,31,norm,0
agent0c7,251,33,31,31,31,norm,0
agent000,252,25,31,25,25,norm=self,0
agent001,252,23,31,22,22,norm,0
agent002,252,32,31,31,31,norm,0
agent003,252,26,31,26,26,norm=self,0
agent004,252,33,31,31,31,norm,0
agent005,252,33,31,31,31,norm,0
agent006,252,33,30,31,31,norm,0
agent007,252,32,31,31,31,norm,0
agent008,252,32,31,31,31,norm,0
agent009,252,25,31,25,25,norm=self,0
agent00a,252,32,31,31,31,norm,0
agent00b,252,33,31,31,31,norm,0
agent00c,252,27,31,27,27,norm=self,0
agent00d,252,33,31,31,31,norm,0
agent00e,252,27,31,27,27,norm=self,0
agent00f,252,34,31,31,31,norm,0
agent010,252,32,31,31,31,norm,0
agent011,252,33,31,31,31,norm,0
agent012,252,32,30,31,31,norm,0
agent013,252,33,30,31,31,norm,0
agent014,252,34,31,31,31,norm,0
agent015,252,32,30,31,31,norm,0
agent016,252,28,30,28,28,norm=self,0
agent017,252,32,31,31,31,norm,0
agent018,252,34,30,31,31,norm,0
agent019,252,33,31,31,31,norm,0
agent01a,252,32,30,31,31,norm,0
agent01b,252,24,31,23,23,norm,0
agent01c,252,34,31,31,31,norm,0
agent01d,252,33,31,31,31,norm,0
agent01e,252,26,30,25,25,norm,0
agent01f,252,28,31,28,28,norm=self,0
agent020,252,32,31,31,31,norm,0
agent021,252,33,31,31,31,norm,0
agent022,252,34,31,31,31,norm,0
agent023,252,32,31,31,31,norm,0
agent024,252,32,30,31,31,norm,0
agent025,252,33,32,31,31,norm,0
agent026,252,32,31,31,31,norm,0
agent027,252,34,31,31,31,norm,0
agent028,252,27,31,27,27,norm=self,0
agent029,252,33,31,31,31,norm,0
agent02a,252,33,31,31,31,norm,0
agent02b,252,34,31,31,31,norm,0
agent02c,252,32,31,31,31,norm,0
agent02d,252,23,31,23,23,norm=self,0
agent02e,252,32,30,31,31,norm,0
agent02f,252,32,31,31,31,norm,0
agent030,252,32,31,31,31,norm,0
agent031,252,34,31,31,31,norm,0
agent032,252,24,31,24,24,norm=self,0
agent033,252,32,31,31,31,norm,0
agent034,252,32,31,31,31,norm,0
agent035,252,33,31,31,31,norm,0
agent036,252,34,30,31,31,norm,0
agent037,252,32,31,31,31,norm,0
agent038,252,33,30,31,31,norm,0
agent039,252,32,32,31,31,norm,0
agent03a,252,33,31,31,31,norm,0
agent03b,252,32,31,31,31,norm,0
agent03c,252,32,30,31,31,norm,0
agent03d,252,32,30,31,31,norm,0
agent03e,252,34,31,31,31,norm,0
agent03f,252,33,30,31,31,norm,0
agent040,252,24,30,23,23,norm,0
agent041,252,34,31,31,31,norm,0
agent042,252,33,31,31,31,norm,0
agent043,252,32,31,31,31,norm,0
agent044,252,25,30,24,24,norm,0
agent045,252,32,30,31,31,norm,0
agent046,252,33,31,31,31,norm,0
agent047,252,33,31,31,31,norm,0
agent048,252,27,31,27,27,norm=self,0
agent049,252,33,31,31,31,norm,0
agent04a,252,34,31,31,31,norm,0
agent04b,252,32,31,31,31,norm,0
agent04c,252,25,31,25,25,norm=self,0
agent04d,252,34,30,31,31,norm,0
agent04e,252,32,31,31,31,norm,0
agent04f,252,32,31,31,31,norm,0
agent050,252,32,30,31,31,norm,0
agent051,252,25,31,25,25,norm=self,0
agent052,252,33,31,31,31,norm,0
agent053,252,33,31,31,31,norm,0
agent054,252,34,30,31,31,norm,0
agent055,252,32,32,31,31,norm,0
agent056,252,33,31,31,31,norm,0
agent057,252,32,30,31,31,norm,0
agent058,252,25,30,24,24,norm,0
agent059,252,32,31,31,31,norm,0
agent05a,252,33,31,31,31,norm,0
agent05b,252,28,31,28,28,norm=self,0
agent05c,252,34,30,31,31,norm,0
agent05d,252,34,30,31,31,norm,0
agent05e,252,34,31,31,31,norm,0
agent05f,252,32,31,31,31,norm,0
agent060,252,33,31,31,31,norm,0
agent061,252,26,31,26,26,norm=self,0
agent062,252,23,31,23,23,norm=self,0
agent063,252,32,31,31,31,norm,0
agent064,252,26,31,26,26,norm=self,0
agent065,252,34,30,31,31,norm,0
agent066,252,32,31,31,31,norm,0
agent067,252,34,31,31,31,norm,0
agent068,252,32,31,31,31,norm,0
agent069,252,32,30,31,31,norm,0
agent06a,252,33,31,31,31,norm,0
agent06b,252,34,31,31,31,norm,0
agent06c,252,35,31,32,32,norm,0
agent06d,252,32,30,31,31,norm,0
agent06e,252,34,31,31,31,norm,0
agent06f,252,33,31,31,31,norm,0
agent070,252,33,31,31,31,norm,0
agent071,252,25,31,24,24,norm,0
agent072,252,33,30,31,31,norm,0
agent073,252,28,30,28,28,norm=self,0
agent074,252,32,30,31,31,norm,0
agent075,252,34,31,31,31,norm,0
agent076,252,32,31,31,31,norm,0
agent077,252,27,31,27,27,norm=self,0
agent078,252,26,30,25,25,norm,0
agent079,252,32,31,31,31,norm,0
agent07a,252,34,31,31,31,norm,0
agent07b,252,33,31,31,31,norm,0
agent07c,252,25,31,25,25,norm=self,0
agent07d,252,32,31,31,31,norm,0
agent07e,252,34,30,31,31,norm,0
agent07f,252,33,32,31,31,norm,0
agent080,252,26,32,26,26,norm=self,0
agent081,252,33,31,31,31,norm,0
agent082,252,25,31,25,25,norm=self,0
agent083,252,32,30,31,31,norm,0
agent084,252,33,31,31,31,norm,0
agent085,252,32,31,31,31,norm,0
agent086,252,25,31,25,25,norm=self,0
agent087,252,26,31,26,26,norm=self,0
agent088,252,32,30,31,31,norm,0
agent089,252,33,31,31,31,norm,0
agent08a,252,32,31,31,31,norm,0
agent08b,252,33,31,31,31,norm,0
agent08c,252,32,31,31,31,norm,0
agent08d,252,32,31,31,31,norm,0
agent08e,252,32,30,31,31,norm,0
agent08f,252,32,31,31,31,norm,0
agent090,252,32,30,31,31,norm,0
